t,value
6137,88.24
6138,88.25
6139,88.23
6140,84.78
6141,82.52
6142,61.88
6143,61.88
6144,61.88
6145,61.88
6146,61.88
6147,61.88
6148,62.51
6149,77.7
6150,82.51
6151,77.71
6152,62.51
6153,61.88
6154,61.88
6155,61.26
6156,61.26
6157,61.86
6158,61.88
6159,61.88
6160,61.88
6161,66.42
6162,85.62
6163,71.61
6164,64.44
6165,64.44
6166,64.44
6167,64.49
6168,77.07
6169,82.94
6170,84.76
6171,87.36
6172,91.89
6173,99.45
6174,99.46
6175,99.46
6176,99.45
6177,88.25
6178,73.59
6179,69.62
6180,69.62
6181,72.12
6182,82.0
6183,94.82
6184,99.48
6185,111.22
6186,112.39
6187,111.26
6188,106.18
6189,99.47
6190,99.45
6191,95.57
6192,94.68
6193,91.25
6194,90.13
6195,87.71
6196,87.68
6197,90.13
6198,97.42
6199,94.7
6200,90.26
6201,69.87
6202,63.14
6203,62.5
6204,61.9
6205,61.89
6206,61.9
6207,63.13
6208,81.0
6209,86.47
6210,85.65
6211,85.65
6212,85.62
6213,84.8
6214,85.31
6215,85.28
6216,84.23
6217,84.2
6218,83.88
6219,71.6
6220,61.89
6221,61.89
6222,61.89
6223,61.89
6224,61.88
6225,61.88
6226,61.88
6227,61.88
6228,61.88
6229,61.88
6230,61.88
6231,61.89
6232,74.66
6233,90.19
6234,104.24
6235,104.25
6236,104.25
6237,104.25
6238,104.2
6239,102.03
6240,110.83
6241,110.9
6242,112.0
6243,112.0
6244,113.82
6245,133.6
6246,141.1
6247,141.13
6248,138.22
6249,127.2
6250,113.81
6251,105.15
6252,113.81
6253,113.82
6254,113.81
6255,130.91
6256,133.94
6257,141.18
6258,141.18
6259,141.18
6260,141.18
6261,139.77
6262,135.03
6263,130.12
6264,129.91
6265,129.41
6266,128.38
6267,129.33
6268,134.91
6269,141.18
6270,141.18
6271,141.18
6272,141.18
6273,132.42
6274,106.33
6275,120.53
6276,105.01
6277,105.02
6278,107.15
6279,129.79
6280,141.18
6281,141.18
6282,141.18
6283,141.18
6284,141.18
6285,141.18
6286,136.95
6287,133.69
6288,132.28
6289,129.52
6290,127.06
6291,127.06
6292,129.36
6293,141.18
6294,141.18
6295,141.18
6296,131.23
6297,98.92
6298,82.85
6299,78.84
6300,78.08
6301,78.84
6302,85.85
6303,98.92
6304,131.23
6305,136.93
6306,141.15
6307,138.16
6308,135.57
6309,132.29
6310,130.96
6311,113.82
6312,113.82
6313,113.82
6314,113.82
6315,113.82
6316,126.11
6317,135.56
6318,135.56
6319,135.56
6320,106.07
6321,89.93
6322,74.09
6323,66.42
6324,66.42
6325,67.11
6326,82.31
6327,98.88
6328,124.24
6329,140.94
6330,141.18
6331,141.18
6332,140.53
6333,133.62
6334,130.93
6335,122.99
6336,113.82
6337,113.82
6338,113.82
6339,113.82
6340,116.1
6341,133.62
6342,133.62
6343,133.62
6344,109.35
6345,88.19
6346,75.9
6347,62.51
6348,62.51
6349,62.51
6350,63.78
6351,79.81
6352,95.81
6353,118.13
6354,131.22
6355,131.48
6356,127.26
6357,114.76
6358,112.06
6359,108.4
6360,106.07
6361,103.92
6362,100.59
6363,94.17
6364,89.78
6365,92.91
6366,99.76
6367,92.37
6368,62.51
6369,61.88
6370,61.88
6371,61.88
6372,61.88
6373,61.88
6374,61.88
6375,61.9
6376,84.45
6377,106.07
6378,113.62
6379,109.31
6380,94.1
6381,83.65
6382,63.78
6383,62.49
6384,61.88
6385,61.88
6386,61.88
6387,61.88
6388,61.88
6389,61.88
6390,61.88
6391,61.88
6392,61.88
6393,61.26
6394,54.46
6395,14.48
6396,14.19
6397,14.46
6398,55.47
6399,61.88
6400,62.51
6401,85.6
6402,93.72
6403,93.71
6404,84.34
6405,84.37
6406,84.35
6407,84.35
6408,83.56
6409,92.69
6410,93.69
6411,93.69
6412,105.34
6413,113.46
6414,119.84
6415,119.32
6416,113.02
6417,105.15
6418,83.64
6419,83.52
6420,83.52
6421,83.53
6422,84.78
6423,112.0
6424,136.94
6425,141.18
6426,141.18
6427,141.18
6428,136.95
6429,133.59
6430,130.88
6431,123.26
6432,123.25
6433,123.25
6434,123.25
6435,123.28
6436,133.62
6437,136.95
6438,137.23
6439,136.94
6440,115.04
6441,88.32
6442,95.21
6443,62.51
6444,62.51
6445,62.51
6446,62.51
6447,82.18
6448,91.39
6449,111.56
6450,94.87
6451,91.39
6452,85.37
6453,64.43
6454,61.88
6455,61.88
6456,61.88
6457,61.88
6458,61.88
6459,61.88
6460,61.88
6461,61.88
6462,61.88
6463,61.88
6464,61.88
6465,61.26
6466,56.41
6467,54.46
6468,55.11
6469,56.08
6470,58.83
6471,61.88
6472,61.88
6473,61.88
6474,61.88
6475,61.88
6476,61.88
6477,61.88
6478,61.88
6479,61.88
6480,61.88
6481,61.88
6482,61.88
6483,61.88
6484,61.88
6485,61.88
6486,61.88
6487,61.88
6488,61.88
6489,60.02
6490,54.46
6491,0.0
6492,0.0
6493,0.0
6494,0.01
6495,56.41
6496,61.88
6497,61.88
6498,61.88
6499,61.88
6500,61.88
6501,61.88
6502,61.88
6503,61.88
6504,61.88
6505,61.88
6506,61.88
6507,61.88
6508,61.88
6509,66.42
6510,70.19
6511,70.18
6512,62.51
6513,61.88
6514,61.88
6515,61.26
6516,61.26
6517,61.26
6518,61.88
6519,61.88
6520,63.16
6521,88.32
6522,104.1
6523,104.1
6524,103.05
6525,102.03
6526,103.06
6527,102.03
6528,104.1
6529,104.39
6530,104.41
6531,104.4
6532,104.41
6533,104.43
6534,105.89
6535,104.42
6536,104.1
6537,92.07
6538,76.77
6539,75.63
6540,75.63
6541,75.63
6542,77.25
6543,91.24
6544,104.41
6545,105.93
6546,105.9
6547,104.41
6548,104.39
6549,102.33
6550,98.98
6551,88.75
6552,85.14
6553,83.86
6554,65.11
6555,65.1
6556,65.1
6557,65.1
6558,65.1
6559,65.1
6560,65.1
6561,63.77
6562,61.89
6563,61.89
6564,61.89
6565,61.89
6566,62.51
6567,64.4
6568,83.2
6569,104.11
6570,104.11
6571,104.11
6572,104.11
6573,104.09
6574,101.31
6575,93.7
6576,61.88
6577,61.88
6578,61.88
6579,61.88
6580,61.88
6581,61.88
6582,61.88
6583,61.88
6584,61.88
6585,60.02
6586,54.46
6587,0.0
6588,0.0
6589,0.0
6590,0.01
6591,56.41
6592,61.88
6593,61.88
6594,61.88
6595,61.88
6596,61.88
6597,61.88
6598,61.88
6599,61.88
6600,61.88
6601,61.88
6602,61.88
6603,61.88
6604,61.88
6605,63.79
6606,68.76
6607,65.78
6608,61.88
6609,61.88
6610,61.88
6611,61.88
6612,61.88
6613,61.88
6614,61.88
6615,61.88
6616,61.88
6617,62.51
6618,63.16
6619,62.51
6620,61.88
6621,61.88
6622,61.88
6623,61.88
6624,90.06
6625,90.06
6626,90.05
6627,90.06
6628,90.81
6629,101.32
6630,103.02
6631,101.33
6632,97.96
6633,61.88
6634,61.88
6635,61.88
6636,61.88
6637,61.88
6638,61.88
6639,61.88
6640,64.43
6641,83.62
6642,83.62
6643,82.31
6644,83.62
6645,62.5
6646,61.88
6647,61.88
6648,61.88
6649,61.88
6650,61.88
6651,61.88
6652,61.88
6653,61.88
6654,62.51
6655,63.15
6656,62.51
6657,61.88
6658,61.88
6659,61.88
6660,61.88
6661,61.88
6662,61.9
6663,64.59
6664,76.12
6665,68.51
6666,79.32
6667,71.39
6668,71.39
6669,71.42
6670,77.0
6671,79.77
6672,80.97
6673,80.28
6674,81.8
6675,79.29
6676,85.26
6677,108.12
6678,108.44
6679,108.26
6680,108.13
6681,102.02
6682,84.33
6683,84.33
6684,83.4
6685,89.13
6686,84.36
6687,95.06
6688,110.69
6689,111.57
6690,111.56
6691,109.59
6692,108.12
6693,105.22
6694,104.1
6695,99.93
6696,102.04
6697,103.06
6698,103.67
6699,99.99
6700,93.53
6701,93.53
6702,103.92
6703,103.92
6704,95.69
6705,80.05
6706,75.79
6707,75.78
6708,75.78
6709,75.79
6710,76.78
6711,82.16
6712,106.8
6713,108.12
6714,108.26
6715,107.91
6716,107.63
6717,106.8
6718,105.74
6719,105.16
6720,102.03
6721,102.03
6722,102.03
6723,99.99
6724,91.45
6725,91.46
6726,101.61
6727,99.99
6728,86.51
6729,80.01
6730,75.02
6731,75.02
6732,75.02
6733,75.02
6734,75.77
6735,84.96
6736,116.98
6737,137.38
6738,137.39
6739,137.39
6740,136.84
6741,136.16
6742,133.63
6743,132.29
6744,125.8
6745,125.78
6746,124.53
6747,114.97
6748,126.54
6749,137.54
6750,140.34
6751,141.18
6752,137.55
6753,134.96
6754,106.44
6755,101.91
6756,101.91
6757,101.92
6758,111.17
6759,135.92
6760,137.55
6761,141.18
6762,141.18
6763,141.18
6764,137.56
6765,136.16
6766,132.28
6767,122.99
6768,110.96
6769,107.5
6770,104.51
6771,104.1
6772,104.1
6773,108.4
6774,115.68
6775,115.68
6776,108.41
6777,95.66
6778,79.44
6779,79.43
6780,79.43
6781,79.45
6782,102.75
6783,107.32
6784,107.34
6785,107.33
6786,107.33
6787,94.48
6788,86.01
6789,76.41
6790,74.11
6791,74.11
6792,74.1
6793,74.1
6794,74.1
6795,74.1
6796,74.11
6797,86.02
6798,100.15
6799,100.47
6800,100.15
6801,89.5
6802,78.88
6803,74.11
6804,74.11
6805,74.11
6806,75.11
6807,78.1
6808,100.14
6809,100.15
6810,100.14
6811,100.14
6812,100.14
6813,93.89
6814,92.25
6815,84.71
6816,71.71
6817,70.28
6818,70.28
6819,70.28
6820,70.28
6821,85.09
6822,94.11
6823,85.1
6824,70.29
6825,62.51
6826,61.88
6827,61.88
6828,61.88
6829,61.88
6830,61.89
6831,62.51
6832,64.87
6833,68.77
6834,68.76
6835,64.44
6836,62.51
6837,61.93
6838,61.88
6839,61.88
6840,61.88
6841,61.88
6842,61.88
6843,61.88
6844,61.88
6845,62.51
6846,64.44
6847,64.41
6848,61.88
6849,61.88
6850,61.88
6851,61.88
6852,61.88
6853,61.88
6854,61.88
6855,61.88
6856,61.89
6857,62.51
6858,62.51
6859,75.54
6860,68.76
6861,61.9
6862,61.88
6863,61.88
6864,61.88
6865,61.88
6866,61.88
6867,61.88
6868,61.88
6869,61.88
6870,61.88
6871,61.88
6872,61.88
6873,61.88
6874,61.88
6875,61.88
6876,61.88
6877,61.88
6878,61.88
6879,64.43
6880,92.11
6881,94.09
6882,94.1
6883,94.09
6884,93.59
6885,94.09
6886,93.58
6887,92.11
6888,92.11
6889,91.93
6890,92.09
6891,91.23
6892,85.3
6893,82.82
6894,91.99
6895,84.72
6896,64.55
6897,62.52
6898,61.89
6899,61.88
6900,61.88
6901,61.88
6902,61.88
6903,61.91
6904,65.09
6905,75.73
6906,71.63
6907,64.44
6908,64.44
6909,64.44
6910,64.44
6911,64.44
6912,66.4
6913,66.4
6914,66.4
6915,66.4
6916,75.12
6917,95.75
6918,108.11
6919,110.31
6920,108.11
6921,108.11
6922,95.71
6923,94.67
6924,95.71
6925,96.59
6926,109.17
6927,130.12
6928,131.09
6929,131.14
6930,131.13
6931,131.09
6932,131.09
6933,130.95
6934,116.54
6935,110.27
6936,108.95
6937,106.26
6938,106.25
6939,106.25
6940,106.26
6941,129.45
6942,130.98
6943,131.08
6944,130.98
6945,130.81
6946,98.9
6947,96.08
6948,94.96
6949,94.96
6950,94.96
6951,107.89
6952,122.38
6953,124.87
6954,116.03
6955,107.67
6956,96.45
6957,96.46
6958,97.98
6959,96.45
6960,96.45
6961,96.45
6962,96.45
6963,96.45
6964,97.98
6965,121.77
6966,131.95
6967,132.26
6968,131.96
6969,130.97
6970,110.6
6971,99.86
6972,99.86
6973,99.86
6974,107.93
6975,130.97
6976,134.42
6977,134.43
6978,134.42
6979,131.95
6980,128.36
6981,108.53
6982,97.65
6983,95.05
6984,90.01
6985,90.01
6986,90.01
6987,90.01
6988,90.01
6989,97.65
6990,129.66
6991,132.85
6992,131.74
6993,130.97
6994,110.98
6995,105.47
6996,105.47
6997,105.47
6998,107.9
6999,132.29
7000,137.1
7001,137.09
7002,137.1
7003,137.09
7004,137.1
7005,137.09
7006,135.79
7007,130.97
7008,124.1
7009,124.55
7010,129.74
7011,124.63
7012,127.24
7013,137.09
7014,137.11
7015,137.14
7016,137.11
7017,132.97
7018,106.24
7019,100.16
7020,100.16
7021,100.16
7022,102.33
7023,112.07
7024,134.43
7025,135.35
7026,134.43
7027,134.36
7028,132.26
7029,125.77
7030,116.49
7031,107.9
7032,101.44
7033,94.63
7034,94.62
7035,94.62
7036,94.62
7037,96.27
7038,107.89
7039,109.84
7040,107.89
7041,94.62
7042,90.03
7043,90.03
7044,90.03
7045,90.03
7046,90.94
7047,95.22
7048,127.86
7049,127.93
7050,127.87
7051,127.86
7052,127.86
7053,127.86
7054,127.86
7055,118.96
7056,113.43
7057,113.24
7058,107.96
7059,105.47
7060,105.46
7061,106.16
7062,117.18
7063,117.18
7064,104.47
7065,94.62
7066,89.37
7067,88.27
7068,87.51
7069,88.27
7070,89.18
7071,94.61
7072,114.68
7073,118.14
7074,115.39
7075,112.07
7076,105.95
7077,105.16
7078,106.25
7079,99.98
7080,101.44
7081,101.44
7082,101.44
7083,101.44
7084,101.44
7085,119.09
7086,132.32
7087,136.94
7088,132.31
7089,128.02
7090,112.59
7091,112.58
7092,112.59
7093,113.71
7094,132.51
7095,138.43
7096,141.18
7097,141.18
7098,141.18
7099,141.18
7100,140.73
7101,134.23
7102,131.77
7103,130.12
7104,130.97
7105,131.05
7106,132.28
7107,130.98
7108,133.29
7109,141.18
7110,141.93
7111,143.35
7112,143.35
7113,143.28
7114,141.22
7115,141.18
7116,141.18
7117,141.18
7118,141.18
7119,143.35
7120,145.51
7121,145.56
7122,145.52
7123,144.07
7124,143.35
7125,141.93
7126,141.18
7127,141.18
7128,136.41
7129,133.63
7130,133.63
7131,133.63
7132,135.59
7133,141.18
7134,143.34
7135,143.34
7136,141.93
7137,141.18
7138,138.6
7139,128.4
7140,126.45
7141,123.46
7142,129.65
7143,135.78
7144,140.5
7145,141.18
7146,140.49
7147,127.76
7148,113.31
7149,109.93
7150,96.01
7151,95.71
7152,95.71
7153,95.71
7154,95.71
7155,95.71
7156,95.73
7157,111.84
7158,130.97
7159,133.63
7160,130.97
7161,109.85
7162,91.15
7163,85.54
7164,80.09
7165,78.53
7166,80.08
7167,80.08
7168,95.18
7169,97.94
7170,86.86
7171,64.43
7172,61.89
7173,61.88
7174,61.88
7175,61.88
7176,61.88
7177,61.88
7178,61.88
7179,61.88
7180,61.88
7181,61.88
7182,61.88
7183,76.85
7184,72.7
7185,61.88
7186,61.88
7187,61.88
7188,61.88
7189,61.88
7190,61.88
7191,78.4
7192,87.95
7193,90.46
7194,90.45
7195,87.95
7196,83.62
7197,82.81
7198,61.88
7199,61.88
7200,61.88
7201,61.88
7202,61.88
7203,61.88
7204,61.88
7205,61.88
7206,61.88
7207,68.76
7208,63.8
7209,61.88
7210,61.88
7211,61.88
7212,61.88
7213,61.88
7214,61.88
7215,61.88
7216,86.28
7217,101.71
7218,101.72
7219,101.72
7220,101.71
7221,95.16
7222,91.99
7223,87.54
7224,86.74
7225,85.07
7226,88.74
7227,88.74
7228,84.48
7229,84.48
7230,84.48
7231,90.93
7232,94.3
7233,93.87
7234,82.1
7235,75.27
7236,75.27
7237,75.27
7238,75.27
7239,76.06
7240,95.38
7241,135.6
7242,136.97
7243,136.97
7244,136.97
7245,136.97
7246,136.97
7247,136.96
7248,133.62
7249,130.25
7250,128.13
7251,121.04
7252,117.23
7253,117.23
7254,121.6
7255,136.87
7256,136.97
7257,136.87
7258,133.62
7259,112.07
7260,101.36
7261,101.36
7262,101.36
7263,104.54
7264,135.3
7265,141.18
7266,141.18
7267,141.18
7268,141.17
7269,137.75
7270,133.95
7271,131.55
7272,115.35
7273,106.94
7274,96.8
7275,92.42
7276,88.19
7277,88.19
7278,88.19
7279,97.99
7280,98.98
7281,91.75
7282,72.4
7283,61.88
7284,61.88
7285,61.88
7286,61.88
7287,61.88
7288,61.88
7289,62.51
7290,62.51
7291,61.88
7292,61.88
7293,61.88
7294,61.88
7295,61.88
7296,61.88
7297,61.88
7298,61.88
7299,61.88
7300,61.88
7301,61.88
7302,61.88
7303,61.88
7304,61.88
7305,61.88
7306,61.88
7307,61.88
7308,61.88
7309,61.88
7310,61.88
7311,61.88
7312,64.49
7313,97.17
7314,127.3
7315,135.55
7316,135.55
7317,135.55
7318,134.94
7319,129.08
7320,121.76
7321,121.76
7322,121.76
7323,121.76
7324,121.77
7325,121.76
7326,130.36
7327,140.55
7328,141.18
7329,141.18
7330,140.6
7331,133.63
7332,124.24
7333,122.98
7334,125.5
7335,140.6
7336,141.18
7337,141.18
7338,141.18
7339,141.18
7340,141.18
7341,140.6
7342,132.61
7343,111.16
7344,89.98
7345,85.25
7346,82.14
7347,82.13
7348,82.13
7349,82.13
7350,82.14
7351,86.98
7352,102.68
7353,105.71
7354,102.68
7355,88.18
7356,86.99
7357,86.98
7358,86.99
7359,95.99
7360,117.55
7361,130.92
7362,132.4
7363,131.06
7364,130.97
7365,130.92
7366,117.55
7367,117.54
7368,111.63
7369,105.06
7370,102.88
7371,100.47
7372,92.64
7373,92.64
7374,92.64
7375,92.64
7376,102.94
7377,102.94
7378,102.94
7379,99.53
7380,87.47
7381,88.16
7382,88.16
7383,88.16
7384,90.9
7385,111.74
7386,115.56
7387,111.74
7388,110.95
7389,98.0
7390,91.93
7391,88.35
7392,83.04
7393,83.03
7394,83.03
7395,83.03
7396,83.03
7397,83.03
7398,83.03
7399,83.04
7400,83.04
7401,83.04
7402,83.04
7403,83.87
7404,83.47
7405,83.04
7406,83.04
7407,83.47
7408,83.47
7409,85.77
7410,97.98
7411,97.98
7412,97.98
7413,92.75
7414,88.18
7415,88.18
7416,86.7
7417,83.04
7418,83.04
7419,83.04
7420,83.04
7421,83.04
7422,83.83
7423,103.22
7424,124.64
7425,124.64
7426,124.23
7427,112.18
7428,112.18
7429,114.44
7430,121.35
7431,137.43
7432,141.18
7433,142.59
7434,142.61
7435,142.61
7436,142.61
7437,141.21
7438,141.18
7439,141.18
7440,138.81
7441,132.3
7442,130.96
7443,130.96
7444,129.09
7445,128.35
7446,128.36
7447,141.18
7448,142.61
7449,142.61
7450,141.18
7451,141.18
7452,141.18
7453,132.75
7454,132.3
7455,141.18
7456,141.18
7457,142.61
7458,142.61
7459,142.61
7460,142.6
7461,141.18
7462,141.18
7463,138.8
7464,126.75
7465,112.07
7466,108.15
7467,108.15
7468,108.15
7469,108.15
7470,115.73
7471,141.18
7472,141.18
7473,141.18
7474,141.18
7475,133.63
7476,127.06
7477,133.61
7478,141.18
7479,141.18
7480,141.94
7481,142.62
7482,142.62
7483,142.61
7484,141.18
7485,141.18
7486,140.71
7487,136.05
7488,130.96
7489,113.24
7490,109.13
7491,109.13
7492,109.13
7493,109.14
7494,111.06
7495,137.43
7496,141.18
7497,141.21
7498,141.18
7499,141.18
7500,141.18
7501,141.18
7502,141.18
7503,141.18
7504,142.61
7505,142.62
7506,142.61
7507,141.2
7508,141.18
7509,141.18
7510,140.22
7511,133.62
7512,126.78
7513,113.24
7514,109.54
7515,109.54
7516,109.53
7517,109.54
7518,109.55
7519,130.96
7520,141.18
7521,141.18
7522,141.18
7523,141.18
7524,141.18
7525,141.18
7526,141.18
7527,141.18
7528,141.94
7529,144.03
7530,144.21
7531,144.03
7532,144.03
7533,142.62
7534,141.59
7535,141.18
7536,141.18
7537,136.98
7538,133.63
7539,131.69
7540,109.73
7541,101.09
7542,101.09
7543,104.1
7544,112.32
7545,112.32
7546,100.99
7547,88.81
7548,88.8
7549,88.8
7550,88.8
7551,88.8
7552,94.83
7553,120.0
7554,121.59
7555,120.04
7556,120.0
7557,113.2
7558,94.5
7559,88.8
7560,88.79
7561,88.79
7562,88.79
7563,88.79
7564,88.79
7565,88.79
7566,88.79
7567,88.79
7568,98.43
7569,97.85
7570,88.8
7571,88.79
7572,88.79
7573,88.79
7574,88.8
7575,96.39
7576,122.11
7577,132.28
7578,132.29
7579,132.28
7580,125.4
7581,122.11
7582,119.42
7583,111.05
7584,105.41
7585,97.72
7586,97.07
7587,94.57
7588,87.95
7589,87.94
7590,87.94
7591,102.77
7592,114.51
7593,102.79
7594,76.74
7595,66.41
7596,66.41
7597,66.41
7598,66.41
7599,79.38
7600,101.19
7601,107.64
7602,101.19
7603,100.28
7604,100.28
7605,76.4
7606,73.42
7607,73.42
7608,71.02
7609,71.01
7610,71.01
7611,71.01
7612,71.01
7613,71.01
7614,71.03
7615,76.24
7616,92.61
7617,94.46
7618,90.18
7619,73.94
7620,73.43
7621,73.94
7622,88.67
7623,92.44
7624,98.97
7625,109.19
7626,113.76
7627,113.77
7628,113.77
7629,113.76
7630,113.76
7631,110.01
7632,105.5
7633,95.22
7634,90.17
7635,89.0
7636,87.31
7637,85.28
7638,87.31
7639,101.79
7640,105.49
7641,101.8
7642,90.19
7643,84.53
7644,62.51
7645,63.15
7646,63.77
7647,62.53
7648,63.78
7649,64.43
7650,68.76
7651,64.43
7652,64.42
7653,62.5
7654,61.89
7655,61.88
7656,61.88
7657,61.88
7658,61.88
7659,61.88
7660,61.88
7661,61.88
7662,61.88
7663,63.17
7664,68.75
7665,68.75
7666,64.43
7667,62.5
7668,61.88
7669,61.88
7670,61.88
7671,61.88
7672,62.5
7673,62.51
7674,68.06
7675,62.52
7676,61.9
7677,61.88
7678,61.88
7679,61.88
7680,61.88
7681,61.88
7682,61.88
7683,61.88
7684,61.88
7685,61.88
7686,61.88
7687,61.88
7688,61.88
7689,62.51
7690,61.88
7691,61.88
7692,61.88
7693,61.88
7694,61.88
7695,61.88
7696,61.88
7697,61.88
7698,72.38
7699,68.76
7700,62.51
7701,61.88
7702,61.88
7703,61.88
7704,61.88
7705,61.88
7706,61.88
7707,61.88
7708,61.88
7709,61.88
7710,61.88
7711,61.88
7712,61.88
7713,61.88
7714,61.91
7715,61.88
7716,61.88
7717,61.88
7718,61.88
7719,61.88
7720,61.88
7721,71.87
7722,83.62
7723,83.62
7724,83.62
7725,62.51
7726,61.88
7727,61.88
7728,61.88
7729,61.88
7730,61.88
7731,61.88
7732,61.88
7733,61.88
7734,61.88
7735,61.88
7736,61.88
7737,61.87
7738,61.27
7739,61.26
7740,61.26
7741,61.26
7742,61.26
7743,61.26
7744,61.87
7745,61.88
7746,61.88
7747,61.88
7748,61.88
7749,61.88
7750,61.88
7751,61.88
7752,61.88
7753,61.88
7754,61.88
7755,61.88
7756,61.9
7757,63.15
7758,75.24
7759,93.76
7760,109.39
7761,108.24
7762,105.79
7763,90.47
7764,76.57
7765,75.23
7766,75.23
7767,78.55
7768,75.24
7769,83.63
7770,66.42
7771,64.42
7772,63.77
7773,62.51
7774,62.5
7775,61.88
7776,61.88
7777,61.88
7778,61.88
7779,61.88
7780,61.88
7781,61.88
7782,61.88
7783,61.89
7784,64.44
7785,65.09
7786,64.44
7787,64.44
7788,77.65
7789,85.85
7790,96.92
7791,109.84
7792,130.97
7793,139.09
7794,139.1
7795,139.09
7796,139.09
7797,136.03
7798,124.15
7799,112.94
7800,103.24
7801,103.24
7802,103.24
7803,103.25
7804,104.82
7805,108.6
7806,122.52
7807,141.18
7808,141.18
7809,141.18
7810,141.18
7811,141.18
7812,141.18
7813,141.18
7814,141.18
7815,141.18
7816,142.54
7817,142.61
7818,142.6
7819,142.2
7820,141.19
7821,141.18
7822,141.18
7823,133.96
7824,123.0
7825,104.48
7826,101.01
7827,101.01
7828,101.01
7829,101.01
7830,101.13
7831,110.08
7832,135.67
7833,137.01
7834,129.66
7835,123.33
7836,123.32
7837,123.34
7838,129.66
7839,139.13
7840,141.18
7841,141.18
7842,141.18
7843,141.18
7844,141.17
7845,139.12
7846,136.95
7847,132.63
7848,121.3
7849,106.87
7850,104.99
7851,104.99
7852,104.99
7853,104.99
7854,105.0
7855,129.67
7856,141.18
7857,141.18
7858,141.18
7859,141.17
7860,139.11
7861,132.29
7862,141.18
7863,141.18
7864,141.18
7865,142.56
7866,142.61
7867,142.61
7868,142.6
7869,141.94
7870,141.18
7871,141.18
7872,141.18
7873,140.53
7874,132.29
7875,131.0
7876,117.92
7877,114.57
7878,114.57
7879,115.57
7880,127.28
7881,127.3
7882,127.3
7883,115.52
7884,105.21
7885,99.54
7886,99.01
7887,99.01
7888,100.0
7889,111.96
7890,110.02
7891,106.7
7892,95.11
7893,86.25
7894,61.89
7895,61.88
7896,61.88
7897,61.88
7898,61.88
7899,61.88
7900,61.88
7901,61.88
7902,61.88
7903,61.88
7904,61.88
7905,61.88
7906,61.88
7907,61.89
7908,62.41
7909,61.89
7910,61.91
7911,62.51
7912,85.6
7913,93.6
7914,99.57
7915,102.36
7916,102.36
7917,101.61
7918,97.61
7919,99.57
7920,89.89
7921,75.75
7922,75.75
7923,75.75
7924,75.75
7925,75.75
7926,78.82
7927,90.51
7928,118.2
7929,119.67
7930,118.2
7931,97.26
7932,90.12
7933,91.9
7934,93.79
7935,130.97
7936,141.18
7937,141.18
7938,141.18
7939,141.18
7940,141.18
7941,141.18
7942,141.18
7943,141.18
7944,138.94
7945,129.89
7946,113.23
7947,109.84
7948,109.83
7949,109.83
7950,109.83
7951,130.97
7952,139.11
7953,139.1
7954,127.6
7955,84.2
7956,81.71
7957,81.71
7958,81.71
7959,97.72
7960,113.78
7961,130.08
7962,117.4
7963,113.78
7964,112.64
7965,90.53
7966,90.5
7967,64.44
7968,61.89
7969,61.88
7970,61.88
7971,61.88
7972,61.88
7973,61.88
7974,61.88
7975,62.51
7976,68.76
7977,68.77
7978,61.89
7979,61.88
7980,61.88
7981,61.88
7982,61.88
7983,61.88
7984,63.18
7985,68.75
7986,68.75
7987,66.36
7988,63.79
7989,61.89
7990,61.88
7991,61.88
7992,61.88
7993,61.88
7994,61.88
7995,61.88
7996,61.88
7997,61.88
7998,61.88
7999,61.88
8000,61.88
8001,62.51
8002,62.51
8003,61.88
8004,61.88
8005,61.88
8006,61.88
8007,61.88
8008,61.88
8009,61.89
8010,61.89
8011,61.88
8012,61.88
8013,61.88
8014,61.88
8015,61.88
8016,61.88
8017,61.88
8018,61.88
8019,61.88
8020,61.88
8021,61.88
8022,61.88
8023,87.66
8024,124.23
8025,135.58
8026,132.56
8027,120.93
8028,119.31
8029,113.77
8030,123.26
8031,135.58
8032,141.18
8033,141.18
8034,141.18
8035,141.18
8036,141.18
8037,141.18
8038,141.18
8039,139.79
8040,139.77
8041,139.77
8042,139.77
8043,136.95
8044,132.29
8045,130.97
8046,130.98
8047,141.18
8048,141.18
8049,141.18
8050,141.18
8051,132.29
8052,124.23
8053,120.22
8054,124.24
8055,133.63
8056,141.18
8057,141.94
8058,143.29
8059,142.61
8060,142.6
8061,141.22
8062,141.18
8063,141.18
8064,141.17
8065,138.73
8066,132.29
8067,132.22
8068,124.89
8069,121.16
8070,121.24
8071,125.11
8072,132.3
8073,134.6
8074,129.63
8075,107.3
8076,106.22
8077,106.21
8078,106.22
8079,107.31
8080,133.63
8081,141.18
8082,141.18
8083,141.18
8084,141.18
8085,141.18
8086,141.18
8087,141.18
8088,138.33
8089,132.27
8090,130.34
8091,130.38
8092,126.57
8093,126.79
8094,132.29
8095,141.18
8096,145.55
8097,146.98
8098,142.61
8099,141.18
8100,132.03
8101,132.03
8102,136.52
8103,141.18
8104,145.5
8105,149.12
8106,149.13
8107,149.12
8108,149.12
8109,147.76
8110,141.18
8111,141.18
8112,141.18
8113,139.77
8114,134.21
8115,134.21
8116,134.2
8117,133.63
8118,137.82
8119,141.18
8120,149.12
8121,149.14
8122,145.55
8123,141.18
8124,138.35
8125,136.95
8126,141.18
8127,141.87
8128,148.65
8129,149.19
8130,149.2
8131,149.16
8132,149.12
8133,145.62
8134,141.18
8135,139.1
