t,value
8136,71.03
8137,71.03
8138,71.03
8139,71.03
8140,71.03
8141,71.03
8142,71.03
8143,73.2
8144,91.09
8145,91.27
8146,91.09
8147,90.03
8148,75.48
8149,75.48
8150,75.48
8151,75.48
8152,89.47
8153,95.32
8154,95.53
8155,95.32
8156,95.29
8157,90.65
8158,86.61
8159,71.04
8160,71.03
8161,71.03
8162,71.03
8163,71.03
8164,71.03
8165,71.03
8166,79.33
8167,91.15
8168,110.7
8169,137.82
8170,134.02
8171,120.62
8172,120.62
8173,115.88
8174,121.83
8175,135.6
8176,143.95
8177,154.0
8178,153.58
8179,153.58
8180,153.58
8181,152.64
8182,143.95
8183,139.21
8184,135.6
8185,128.49
8186,126.29
8187,125.93
8188,116.51
8189,116.51
8190,116.51
8191,120.07
8192,129.46
8193,132.08
8194,129.4
8195,112.98
8196,112.96
8197,112.96
8198,112.96
8199,112.97
8200,138.36
8201,152.64
8202,154.18
8203,153.23
8204,152.64
8205,152.64
8206,143.95
8207,140.83
8208,128.5
8209,120.9
8210,110.65
8211,105.38
8212,105.38
8213,105.38
8214,105.37
8215,105.38
8216,106.01
8217,117.06
8218,105.38
8219,101.79
8220,101.4
8221,101.4
8222,101.4
8223,101.8
8224,110.78
8225,140.46
8226,142.03
8227,142.03
8228,142.03
8229,140.63
8230,139.03
8231,137.1
8232,127.2
8233,113.12
8234,107.12
8235,106.85
8236,105.77
8237,105.43
8238,108.38
8239,134.99
8240,163.79
8241,164.85
8242,162.15
8243,141.09
8244,129.98
8245,129.91
8246,129.98
8247,154.2
8248,175.89
8249,229.96
8250,232.28
8251,229.96
8252,229.96
8253,175.89
8254,159.94
8255,155.74
8256,139.11
8257,130.16
8258,130.16
8259,130.16
8260,130.16
8261,130.16
8262,130.17
8263,149.6
8264,175.89
8265,175.9
8266,175.89
8267,156.61
8268,137.4
8269,137.37
8270,137.4
8271,157.34
8272,175.9
8273,220.39
8274,220.39
8275,220.39
8276,220.37
8277,172.39
8278,141.08
8279,134.99
8280,125.03
8281,106.2
8282,101.8
8283,99.83
8284,98.12
8285,98.1
8286,98.12
8287,102.92
8288,114.32
8289,112.96
8290,102.02
8291,96.21
8292,89.94
8293,89.9
8294,89.94
8295,90.06
8296,91.17
8297,99.93
8298,110.36
8299,99.93
8300,94.77
8301,91.84
8302,90.78
8303,90.04
8304,81.81
8305,73.25
8306,73.25
8307,73.25
8308,73.24
8309,73.24
8310,73.25
8311,91.92
8312,97.04
8313,91.92
8314,73.25
8315,73.24
8316,73.22
8317,73.22
8318,73.24
8319,90.6
8320,95.51
8321,99.19
8322,103.78
8323,103.76
8324,98.98
8325,98.14
8326,92.32
8327,92.02
8328,90.95
8329,89.51
8330,85.98
8331,85.98
8332,86.79
8333,85.98
8334,85.98
8335,94.09
8336,98.14
8337,98.83
8338,95.35
8339,73.22
8340,72.26
8341,71.76
8342,72.26
8343,79.34
8344,94.79
8345,97.65
8346,97.65
8347,97.65
8348,97.64
8349,94.82
8350,87.0
8351,74.46
8352,71.03
8353,70.32
8354,70.32
8355,70.32
8356,70.32
8357,70.32
8358,70.32
8359,70.32
8360,70.32
8361,73.22
8362,70.32
8363,70.32
8364,70.32
8365,70.32
8366,70.32
8367,88.36
8368,94.52
8369,99.77
8370,107.11
8371,107.14
8372,107.07
8373,96.13
8374,95.03
8375,95.03
8376,93.27
8377,87.92
8378,85.7
8379,79.33
8380,73.26
8381,71.03
8382,70.32
8383,70.32
8384,70.32
8385,70.32
8386,70.32
8387,70.32
8388,70.32
8389,70.32
8390,70.32
8391,70.32
8392,70.32
8393,71.03
8394,87.0
8395,88.75
8396,88.02
8397,87.02
8398,88.44
8399,88.9
8400,80.89
8401,83.0
8402,83.0
8403,83.0
8404,84.65
8405,87.52
8406,95.31
8407,107.9
8408,141.09
8409,153.16
8410,153.16
8411,143.95
8412,137.84
8413,137.84
8414,139.25
8415,148.75
8416,164.88
8417,166.85
8418,166.85
8419,166.85
8420,166.84
8421,161.62
8422,143.95
8423,138.01
8424,127.21
8425,123.47
8426,123.47
8427,123.47
8428,123.47
8429,123.47
8430,124.71
8431,138.75
8432,163.52
8433,163.52
8434,161.87
8435,159.93
8436,147.17
8437,147.16
8438,147.23
8439,159.93
8440,166.84
8441,166.86
8442,166.86
8443,166.85
8444,166.85
8445,160.25
8446,141.09
8447,134.85
8448,123.47
8449,123.47
8450,123.47
8451,123.47
8452,123.47
8453,123.47
8454,123.47
8455,138.99
8456,166.85
8457,166.86
8458,166.85
8459,161.55
8460,154.4
8461,150.18
8462,159.78
8463,164.12
8464,174.54
8465,206.26
8466,236.99
8467,206.26
8468,187.53
8469,166.85
8470,152.95
8471,141.06
8472,135.29
8473,124.67
8474,118.1
8475,118.1
8476,118.1
8477,118.1
8478,118.1
8479,141.07
8480,159.59
8481,159.59
8482,156.6
8483,141.08
8484,128.77
8485,128.13
8486,128.77
8487,141.08
8488,141.09
8489,143.08
8490,143.08
8491,141.64
8492,137.11
8493,128.27
8494,111.89
8495,108.73
8496,104.02
8497,101.8
8498,101.8
8499,101.8
8500,101.8
8501,101.8
8502,102.87
8503,117.83
8504,148.37
8505,151.2
8506,151.2
8507,141.09
8508,136.08
8509,136.08
8510,138.84
8511,151.2
8512,161.53
8513,163.21
8514,163.22
8515,163.2
8516,161.55
8517,155.9
8518,145.41
8519,142.96
8520,136.2
8521,133.16
8522,128.48
8523,125.93
8524,125.93
8525,125.93
8526,125.93
8527,128.48
8528,143.4
8529,143.59
8530,143.41
8531,135.65
8532,128.5
8533,128.48
8534,128.4
8535,128.48
8536,135.5
8537,143.95
8538,147.35
8539,143.95
8540,141.08
8541,127.21
8542,113.97
8543,99.99
8544,97.96
8545,94.03
8546,92.52
8547,91.62
8548,91.61
8549,91.61
8550,91.62
8551,91.74
8552,97.96
8553,101.95
8554,110.49
8555,112.86
8556,114.88
8557,117.84
8558,128.48
8559,133.49
8560,141.07
8561,161.46
8562,163.12
8563,163.12
8564,163.12
8565,163.12
8566,161.55
8567,160.21
8568,143.95
8569,134.1
8570,128.49
8571,127.39
8572,120.71
8573,120.71
8574,128.48
8575,143.51
8576,166.54
8577,166.55
8578,166.54
8579,164.83
8580,159.93
8581,155.18
8582,159.93
8583,161.56
8584,164.87
8585,166.55
8586,166.55
8587,166.55
8588,166.54
8589,164.83
8590,158.29
8591,143.95
8592,135.4
8593,69.61
8594,69.61
8595,69.61
8596,69.61
8597,69.61
8598,69.61
8599,69.61
8600,69.61
8601,69.61
8602,69.62
8603,69.62
8604,69.62
8605,69.62
8606,69.61
8607,69.61
8608,69.62
8609,70.32
8610,70.32
8611,70.32
8612,70.32
8613,70.32
8614,70.32
8615,69.65
8616,69.62
8617,69.61
8618,69.61
8619,69.61
8620,69.61
8621,69.61
8622,69.61
8623,69.61
8624,69.62
8625,70.32
8626,70.32
8627,69.64
8628,69.61
8629,69.61
8630,69.61
8631,70.06
8632,70.32
8633,70.32
8634,70.32
8635,70.32
8636,70.32
8637,70.32
8638,70.32
8639,70.32
8640,70.32
8641,70.32
8642,69.62
8643,69.62
8644,69.62
8645,69.62
8646,69.62
8647,70.32
8648,70.32
8649,70.32
8650,70.32
8651,70.32
8652,70.32
8653,70.32
8654,70.32
8655,70.32
8656,70.32
8657,87.87
8658,96.69
8659,96.67
8660,96.67
8661,96.63
8662,93.64
8663,92.48
8664,88.22
8665,74.3
8666,71.77
8667,71.77
8668,71.77
8669,71.77
8670,73.88
8671,87.91
8672,97.64
8673,102.83
8674,101.82
8675,94.6
8676,92.55
8677,92.54
8678,93.31
8679,97.32
8680,108.06
8681,124.71
8682,124.76
8683,124.76
8684,124.76
8685,124.71
8686,117.0
8687,111.35
8688,96.71
8689,74.3
8690,71.77
8691,71.77
8692,71.77
8693,71.77
8694,73.88
8695,87.91
8696,97.64
8697,102.83
8698,101.82
8699,94.6
8700,92.55
8701,92.54
8702,93.31
8703,97.32
8704,108.06
8705,124.71
8706,124.76
8707,124.76
8708,124.76
8709,124.71
8710,117.0
8711,111.35
8712,96.71
8713,70.32
8714,69.62
8715,69.62
8716,69.62
8717,69.62
8718,69.62
8719,69.62
8720,70.32
8721,70.32
8722,70.32
8723,70.32
8724,70.28
8725,69.62
8726,69.62
8727,69.64
8728,70.32
8729,70.32
8730,70.32
8731,70.32
8732,70.32
8733,69.62
8734,69.62
8735,69.62
8736,69.62
8737,70.32
8738,70.32
8739,70.32
8740,70.32
8741,70.32
8742,70.32
8743,70.32
8744,70.32
8745,70.32
8746,70.32
8747,70.32
8748,70.32
8749,70.32
8750,70.32
8751,70.32
8752,70.32
8753,71.03
8754,74.73
8755,71.78
8756,71.03
8757,70.32
8758,70.32
8759,70.32
8760,70.32
